time,mouse_movement,mouse_clicks
505.0,24.844615501174843,0.0
506.0,80.45013810579647,0.0
507.0,48.18076394394567,0.0
508.0,1547.5938709451464,1.0
509.0,1354.3056419122772,4.5
510.0,1711.8700633411574,3.25
511.0,1134.4820632714734,3.625
512.0,1286.4467425074017,2.8125
513.0,1075.7212407649417,2.375
514.0,1152.6007751899883,3.0625
515.0,1180.0373577255327,2.5
516.0,941.989938679553,4.1875
517.0,2479.303727699863,4.0625
518.0,2370.9958376341247,4.0
519.0,2167.9795531061172,2.9375
520.0,2947.650040003894,1.4375
521.0,2593.4553914705075,3.625
522.0,2225.2118553791065,4.75
523.0,1884.1041833946178,4.3125
524.0,1411.5055147867781,5.125
525.0,1012.7713903382155,2.5625
526.0,931.3730920981728,1.1875
527.0,1062.1176170508868,2.5
528.0,1231.946856547375,1.1875
529.0,1315.357885321266,2.5
530.0,1302.4488589631876,4.25
531.0,3049.8082166046015,3.125
532.0,2430.4025938956256,2.5
533.0,2595.217975451567,1.25
534.0,1757.4665974485565,2.5625
535.0,1885.085016314841,3.1875
536.0,1488.9349942549693,3.5625
537.0,1373.3994823188702,2.75
538.0,1151.29957663933,1.375
539.0,1116.3328151834635,2.625
540.0,1728.590780874125,1.25
541.0,1114.5615749667163,3.5625
542.0,1146.3891733185646,5.75
543.0,1441.5385527272774,3.875
544.0,1655.3309611219186,3.875
545.0,1000.1910360342042,2.9375
546.0,758.7186467692707,1.375
547.0,413.03182086366184,0.5625
548.0,478.10385297576363,0.25
549.0,1415.8899615732967,1.0625
550.0,2937.8276976818156,2.5
551.0,3500.109562882269,2.25
552.0,2229.8588055776368,1.125
553.0,1955.1535918345458,0.5625
554.0,2734.4606163637563,0.25
555.0,1663.9830271513383,1.0625
556.0,919.9275375771066,1.5
557.0,1515.2453114108123,2.75
558.0,1334.000866687486,5.375
559.0,1132.3284136298594,3.6875
560.0,1352.0452798865547,4.8125
561.0,707.7284832320948,2.375
562.0,1928.280305418497,2.125
563.0,1464.5345128861484,2.9375
564.0,2803.8346782230765,1.4375
565.0,2102.3825069930194,2.625
566.0,2149.69366086254,4.3125
567.0,1810.6713469303618,6.125
568.0,2270.7534693986318,6.0
569.0,1825.2540043042989,5.0
570.0,1959.8489631635484,4.4375
571.0,2964.0111859198846,6.125
572.0,2284.1959429166636,4.9375
573.0,2110.2794987269504,4.375
574.0,1938.9486712795888,5.125
575.0,1764.8841492933257,4.5
576.0,1521.014475056672,4.125
577.0,2337.158027227664,3.0
578.0,3324.247900405407,4.4375
579.0,2897.916471483077,6.125
580.0,2088.487143998839,5.0
581.0,1779.2227370966125,3.4375
582.0,1267.326236618167,4.6875
583.0,1355.072874337958,3.25
584.0,2229.924186618109,1.5
585.0,2470.5054004891963,1.6875
586.0,1940.2646277167619,1.8125
587.0,4054.541925947354,0.8125
588.0,3781.9906392416738,1.375
589.0,2208.7725039427423,0.6875
590.0,2132.843425521547,1.3125
591.0,2056.1455912362753,1.625
592.0,1083.4503671039965,1.8125
593.0,633.4243635447933,1.875
594.0,1258.2723383024108,1.9375
595.0,1368.7363439564328,1.9375
596.0,1685.9444091054002,3.9375
597.0,1837.1508705789993,5.9375
598.0,2061.5298146082787,4.9375
599.0,1307.2151045650498,4.4375
600.0,773.7048293513765,4.1875
601.0,442.1131596999267,4.0
602.0,301.3609590386264,5.875
603.0,357.28616544961983,6.875
604.0,745.0397522845694,5.375
605.0,1157.4171640269553,5.625
606.0,692.9770598269633,6.75
607.0,1757.7637023538878,4.25
608.0,950.5192329399191,5.0
609.0,2058.3720883758533,3.4375
610.0,1676.3757077540247,1.625
611.0,1351.0488167884212,1.6875
612.0,648.970006201378,4.8125
613.0,508.0791630942159,5.3125
614.0,1343.4942357494767,4.625
615.0,975.8671686845314,3.3125
616.0,539.5320657480755,1.625
617.0,426.98733871323077,1.6875
618.0,332.7441630474677,0.75
619.0,1366.533314475414,1.3125
620.0,722.7789877277551,5.625
621.0,1515.871756926201,3.8125
622.0,895.4627275338893,1.875
623.0,1501.3808788450801,3.9375
624.0,1100.0257904215232,3.9375
625.0,710.690405470269,3.8125
626.0,811.1002846671543,3.875
627.0,879.4779259209267,3.9375
628.0,557.1165717125801,1.875
629.0,758.6366258857863,3.875
630.0,876.7082329974729,3.875
631.0,998.7673629195531,3.875
632.0,2311.719902982302,3.875
633.0,2242.135357969685,4.9375
634.0,2170.8764505907516,5.375
635.0,2150.4605790599358,4.625
636.0,1802.8234649420524,4.25
637.0,1958.1379231726714,5.0625
638.0,1399.9853396992114,2.4375
639.0,1449.7070310524691,2.125
640.0,1412.5909853711962,6.0
641.0,1454.6914101326975,5.9375
642.0,2260.94541562666,4.875
643.0,2027.8959729478192,4.4375
644.0,2888.3637251057826,4.1875
645.0,2667.1259887880515,2.9375
646.0,2541.045684824013,4.375
647.0,1372.372811582057,5.125
648.0,902.5322467712194,3.5
649.0,1217.020524130631,2.6875
650.0,1327.6157120638886,3.3125
651.0,1347.4743750034802,2.5625
652.0,1778.288267892723,2.1875
653.0,1953.949955766408,2.0625
654.0,1718.5022010774717,2.0
655.0,1098.2929919613246,0.9375
656.0,1123.2950247240265,1.4375
657.0,1317.692169830008,2.6875
658.0,1445.1026398868244,2.3125
659.0,1640.911072205689,5.125
660.0,2200.8314855105496,3.5625
661.0,2493.9428178669627,3.75
662.0,2085.994741130078,1.8125
663.0,1361.69392500097,2.875
664.0,1680.3113886155058,2.3125
665.0,1326.103258941888,2.125
666.0,1214.9833591988554,2.0
667.0,1393.5775503753089,2.0
668.0,2106.1112976382624,0.9375
669.0,1345.059264177775,0.4375
670.0,902.1727629932653,2.1875
671.0,2304.63589317126,4.0625
672.0,2257.220455052567,4.0
673.0,1454.5076112565391,3.0
674.0,1791.007891353454,1.5
675.0,1889.1323742968023,1.6875
676.0,1888.1971941803617,2.75
677.0,1784.9724616217377,3.3125
678.0,1919.9543105189646,1.625
679.0,1839.3512799749165,2.8125
680.0,1697.765953025224,3.375
681.0,1559.8948560621238,2.625
682.0,1348.466406220044,1.25
683.0,1558.881627432701,1.625
684.0,1884.9349488227474,2.75
685.0,1652.9645879075488,3.3125
686.0,1374.8085694018714,3.625
687.0,955.2863181113919,3.8125
688.0,720.0164735536548,2.875
689.0,1552.1370865329736,3.375
690.0,1628.5663824878184,2.625
691.0,1401.9438506910424,3.25
692.0,1601.446516678317,2.5625
693.0,1922.1456381198948,2.25
694.0,1824.4511368549001,3.0625
695.0,1684.887216283212,2.5
696.0,1930.8332747515983,3.1875
697.0,1826.0999477062387,4.5625
698.0,1382.3515486521994,3.25
699.0,1317.033090890354,2.5625
700.0,1507.7906461536609,2.25
701.0,1115.4471691936183,3.0625
702.0,626.939236027361,1.4375
703.0,535.4578564643706,0.6875
704.0,1375.4191917460478,3.3125
705.0,1437.7766896371909,1.625
706.0,1638.4060655827745,1.75
707.0,1501.271991130292,3.875
708.0,1468.9866071581582,2.9375
709.0,2377.8453892980615,3.375
710.0,2333.1181841487632,2.6875
711.0,2275.031149298483,3.3125
712.0,2099.739871813652,2.5625
713.0,1692.0293508103448,2.25
714.0,2291.723810846781,3.0625
715.0,1510.7145864365846,2.5
716.0,1147.4963433539544,1.1875
717.0,1366.4804937525569,0.5625
718.0,1544.5812941484148,0.25
719.0,1062.0139833320504,1.0625
720.0,1667.6637886806834,0.5
721.0,1240.756606464689,0.25
722.0,1891.4855673031334,1.125
723.0,1862.296392683215,0.5625
724.0,1459.549044759649,0.25
725.0,2341.405710075197,0.125
726.0,1561.1741900290206,0.0625
727.0,1415.6420239415652,0.0
728.0,1444.409965044667,1.0
729.0,781.8512783555442,1.5
730.0,390.7530796770802,0.75
731.0,297.08878083131447,0.375
732.0,184.38879813809714,0.1875
733.0,926.2300675936873,0.0625
734.0,1012.0765205758821,1.0
735.0,2846.0769298221076,0.5
736.0,2969.629126551952,0.25
737.0,2007.666775071285,0.125
738.0,1651.3491491722816,0.0625
739.0,3657.017864514409,0.0
740.0,1792.5500908539577,1.0
741.0,886.6450010311585,0.5
742.0,464.4616560422362,0.25
743.0,404.0999309610656,0.125
744.0,556.2118120866717,1.0625
745.0,557.0144120953626,2.5
746.0,2651.240170844967,3.25
747.0,1574.8823309763102,2.625
748.0,810.7767912406989,4.3125
749.0,1386.7316808122928,2.125
750.0,691.6136043991032,1.0
751.0,856.7101071523546,0.4375
752.0,1133.4143279119653,1.1875
753.0,649.8680304755642,3.5
754.0,301.2484584095566,4.75
755.0,1088.4359942823219,3.375
756.0,628.7456009687983,2.6875
757.0,1270.539889436486,1.3125
758.0,1067.501372381563,3.5625
759.0,1013.9803002834691,3.6875
760.0,545.3752280643749,5.8125
761.0,402.93145858607295,6.875
762.0,940.7473017219771,4.4375
763.0,1263.1495074054706,3.125
764.0,1110.4645749779643,3.5
765.0,2170.3746670944934,1.625
766.0,1418.0750778783224,2.6875
767.0,1772.798850631243,2.3125
768.0,3729.212450019196,2.125
769.0,2615.7014530610095,2.0
770.0,1542.7057139199444,4.0
771.0,935.2199812557383,5.9375
772.0,680.6521227140072,5.9375
773.0,749.104212953521,4.9375
774.0,1217.8449499362027,2.4375
775.0,1781.3327229476997,1.125
776.0,984.174221568545,0.4375
777.0,692.7540415493436,1.125
778.0,447.1353353860861,2.5
779.0,930.1654527753226,3.25
780.0,1424.2657145087237,3.625
781.0,1679.6557063174182,4.8125
782.0,3857.2908863836956,2.375
783.0,4214.979517493275,2.125
784.0,2505.335797757207,1.0
785.0,1396.760262688585,2.4375
786.0,1490.7297924588286,2.125
787.0,1079.4383643136243,1.0625
788.0,1005.2021700751578,2.5
789.0,1518.8665058010006,2.25
790.0,1197.2531176547668,2.0625
791.0,1494.6583844428496,4.0
792.0,1534.932657431766,4.0
793.0,1884.452823267541,1.9375
794.0,1546.4534459377649,2.9375
795.0,1325.665804702729,1.4375
796.0,1435.0378542375752,1.625
797.0,2590.0562759878167,0.75
798.0,2391.9871071290345,1.375
799.0,1805.4521109750908,3.625
800.0,1658.138868220067,3.8125
801.0,1706.1718003593337,2.875
802.0,2113.0695269841126,1.4375
803.0,1306.1382649215977,1.6875
804.0,712.4526247598767,0.75
805.0,332.06664238609864,0.3125
806.0,249.2664530292281,0.125
807.0,110.21820315321264,0.0625
808.0,68.44578396256495,0.0
809.0,59.638911719836074,0.0
810.0,47.64788298466423,0.0
811.0,441.0665824340159,0.0
812.0,1709.9585188025094,0.0
813.0,1545.0213728771866,0.0
814.0,1375.325684091028,0.0
815.0,825.5829534023927,0.0
816.0,1914.575132845949,0.0
817.0,1216.417068603238,0.0
818.0,2682.3909574505465,0.0
819.0,3061.5385072479194,0.0
820.0,2401.668740172858,1.0
821.0,1391.0476239952231,0.5
822.0,836.8801432685635,0.25
823.0,1014.4978866784987,1.125
