time,facial_skin_temperature
282.0,35.145483870967745
283.0,35.22526451612903
284.0,35.300458064516135
285.0,35.37335806451613
286.0,35.391548387096776
287.0,35.38238387096774
288.0,35.359541935483875
289.0,35.32986129032258
290.0,35.29676129032258
291.0,35.25813870967742
292.0,35.216754838709676
293.0,35.17399032258064
294.0,35.130535483870965
295.0,35.08673548387097
296.0,35.05212258064516
297.0,35.02210322580645
298.0,34.994380645161286
299.0,34.9678064516129
300.0,34.941806451612905
301.0,34.92612903225806
302.0,34.91561290322581
303.0,34.90767741935484
304.0,34.90103225806452
305.0,34.89503225806452
306.0,34.888
307.0,34.88045161290323
308.0,34.87264516129032
309.0,34.864709677419356
310.0,34.85670967741936
311.0,34.85283870967742
312.0,34.85103225806452
313.0,34.850258064516126
314.0,34.85
315.0,34.85
316.0,34.85468817204301
317.0,34.861720430107525
318.0,34.86992473118279
319.0,34.87871505376344
320.0,34.88779838709677
321.0,34.8968817204301
322.0,34.90597365591398
323.0,34.91506989247311
324.0,34.9241682795699
325.0,34.93326774193548
326.0,34.942367741935485
327.0,34.95502903225806
328.0,34.969470967741934
329.0,34.98480322580645
330.0,35.00058064516129
331.0,35.0165806451613
332.0,35.02994838709678
333.0,35.042
334.0,35.05339354838709
335.0,35.06445806451613
336.0,35.075358064516124
337.0,35.08166451612903
338.0,35.085674193548385
339.0,35.08853548387097
340.0,35.09082258064517
341.0,35.09282258064516
342.0,35.08506774193549
343.0,35.072435483870976
344.0,35.057364516129034
345.0,35.04107419354838
346.0,35.02417419354838
347.0,35.026319354838705
348.0,35.03798709677419
349.0,35.05441612903226
350.0,35.07322580645161
351.0,35.09322580645161
352.0,35.10290322580645
353.0,35.10741935483871
354.0,35.10935483870968
355.0,35.11
356.0,35.11
357.0,35.11825806451613
358.0,35.13064516129032
359.0,35.14509677419355
360.0,35.16058064516129
361.0,35.17658064516129
362.0,35.17438709677419
363.0,35.16309677419355
364.0,35.14725806451612
365.0,35.12914516129032
366.0,35.109895161290325
367.0,35.090645161290325
368.0,35.0901564516129
369.0,35.09904838709677
370.0,35.11263064516129
371.0,35.12855806451613
372.0,35.14565806451613
373.0,35.153932258064515
374.0,35.15779354838709
375.0,35.159448387096774
376.0,35.16
377.0,35.16
378.0,35.16516129032257
379.0,35.17290322580645
380.0,35.18193548387096
381.0,35.1916129032258
382.0,35.20161290322581
383.0,35.208516129032255
384.0,35.21387096774193
385.0,35.21845161290322
386.0,35.22264516129032
387.0,35.22664516129032
388.0,35.22445161290322
389.0,35.219161290322575
390.0,35.21232258064515
391.0,35.20470967741935
392.0,35.19670967741935
393.0,35.1918064516129
394.0,35.18845161290322
395.0,35.185870967741934
396.0,35.18367741935484
397.0,35.18167741935484
398.0,35.19665806451613
399.0,35.220129032258065
400.0,35.24784516129032
401.0,35.277683870967735
402.0,35.30858387096774
403.0,35.30449032258065
404.0,35.2829
405.0,35.252561290322575
406.0,35.21784838709678
407.0,35.18094838709678
408.0,35.09955806451613
409.0,34.99592258064516
410.0,34.88116451612903
411.0,34.76084516129032
412.0,34.637745161290326
413.0,34.66029677419355
414.0,34.75567419354839
415.0,34.88746451612903
416.0,35.03746129032258
417.0,35.19656129032258
418.0,35.27698602150538
419.0,35.31807311827957
420.0,35.33949139784946
421.0,35.3510752688172
422.0,35.357741935483865
423.0,35.36440860215053
424.0,35.36809892473118
425.0,35.37030107526881
426.0,35.37175913978494
427.0,35.372845161290314
428.0,35.373745161290316
429.0,35.34687741935483
430.0,35.306125806451604
431.0,35.258432258064516
432.0,35.20726774193548
433.0,35.15436774193549
434.0,35.11948064516129
435.0,35.093599999999995
436.0,35.07222258064516
437.0,35.05309677419355
438.0,35.03509677419355
439.0,35.03098064516129
440.0,35.033806451612904
441.0,35.04010322580645
442.0,35.048135483870965
443.0,35.05703548387096
444.0,35.06134193548387
445.0,35.06335161290322
446.0,35.0642129032258
447.0,35.064499999999995
448.0,35.064499999999995
449.0,35.070229032258055
450.0,35.07882258064515
451.0,35.088848387096775
452.0,35.09959032258064
453.0,35.110690322580645
454.0,35.12019032258064
455.0,35.128890322580645
456.0,35.13719032258064
457.0,35.145290322580635
458.0,35.153290322580645
459.0,35.15246451612902
460.0,35.14722580645161
461.0,35.13978064516128
462.0,35.131232258064514
463.0,35.12213225806451
464.0,35.12449032258064
465.0,35.13257741935483
466.0,35.14352903225806
467.0,35.155912903225804
468.0,35.169012903225806
469.0,35.17879247311828
470.0,35.18691182795699
471.0,35.19420107526882
472.0,35.201075268817206
473.0,35.20774193548387
474.0,35.214408602150534
475.0,35.208344086021505
476.0,35.19591397849462
477.0,35.180301075268815
478.0,35.16309677419355
479.0,35.14509677419355
480.0,35.152903225806455
481.0,35.1736129032258
482.0,35.20077419354838
483.0,35.23116129032258
484.0,35.263161290322586
485.0,35.27554838709678
486.0,35.278129032258065
487.0,35.2758064516129
488.0,35.271032258064515
489.0,35.26503225806451
490.0,35.26109677419355
491.0,35.2581935483871
492.0,35.2558064516129
493.0,35.253677419354844
494.0,35.251677419354834
495.0,35.25174193548387
496.0,35.25283870967742
497.0,35.254451612903225
498.0,35.25632258064516
499.0,35.25832258064516
500.0,35.25769032258064
501.0,35.25574193548387
502.0,35.25313548387096
503.0,35.2502
504.0,35.2471
505.0,35.24307096774194
506.0,35.23857741935484
507.0,35.23385161290322
508.0,35.229009677419356
509.0,35.22410967741935
510.0,35.229996774193545
511.0,35.24127741935484
512.0,35.255254838709675
513.0,35.27058064516129
514.0,35.28658064516129
515.0,35.30154838709677
516.0,35.315999999999995
517.0,35.33019354838709
518.0,35.344258064516126
519.0,35.35825806451612
520.0,35.35677419354839
521.0,35.34754838709677
522.0,35.33445161290322
523.0,35.31941935483871
524.0,35.30341935483871
525.0,35.29137634408602
526.0,35.28131182795699
527.0,35.272236559139785
528.0,35.263655913978496
529.0,35.25532258064516
530.0,35.24698924731183
531.0,35.24089247311828
532.0,35.23591397849462
533.0,35.23149462365592
534.0,35.22735483870967
535.0,35.223354838709675
536.0,35.22394838709677
537.0,35.22683870967741
538.0,35.23087741935484
539.0,35.235490322580645
540.0,35.24039032258065
541.0,35.24229677419355
542.0,35.242706451612904
543.0,35.24236774193548
544.0,35.24165483870968
545.0,35.24075483870968
546.0,35.180448387096774
547.0,35.09043870967742
548.0,34.98557741935484
549.0,34.873290322580644
550.0,34.757290322580644
551.0,34.767225806451606
552.0,34.84012903225806
553.0,34.94451612903225
554.0,35.064645161290315
555.0,35.192645161290315
556.0,35.26696774193548
557.0,35.31445161290323
558.0,35.348516129032255
559.0,35.37587096774193
560.0,35.39987096774193
561.0,35.40529032258065
562.0,35.40141935483871
563.0,35.39290322580645
564.0,35.382064516129034
565.0,35.370064516129034
566.0,35.352215053763445
567.0,35.331440860215054
568.0,35.30920430107527
569.0,35.28623655913978
570.0,35.26290322580645
571.0,35.239569892473114
572.0,35.21486021505376
573.0,35.189462365591396
574.0,35.163720430107524
575.0,35.1378064516129
576.0,35.11180645161291
577.0,35.09189677419355
578.0,35.07503225806451
579.0,35.05969032258065
580.0,35.045109677419354
581.0,35.03090967741935
582.0,35.011187096774194
583.0,34.98870322580645
584.0,34.96483870967742
585.0,34.94028387096775
586.0,34.915383870967744
587.0,34.911593548387096
588.0,34.91835806451613
589.0,34.93039999999999
590.0,34.94508064516128
591.0,34.96108064516129
592.0,34.96102903225806
593.0,34.95295161290322
594.0,34.94086129032257
595.0,34.926764516129026
596.0,34.91166451612902
597.0,34.908590322580636
598.0,34.91152903225806
599.0,34.91747419354839
600.0,34.92492258064516
601.0,34.93312258064516
602.0,34.94534838709677
603.0,34.95958709677419
604.0,34.97483225806452
605.0,34.99058064516129
606.0,35.00658064516129
607.0,35.01948387096775
608.0,35.030838709677425
609.0,35.04141935483871
610.0,35.05161290322581
611.0,35.06161290322581
612.0,35.072860215053765
613.0,35.0847311827957
614.0,35.09691397849463
615.0,35.10925268817204
616.0,35.12166935483871
617.0,35.134086021505375
618.0,35.13756505376344
619.0,35.136575268817204
620.0,35.13335107526881
621.0,35.12900967741935
622.0,35.124109677419355
623.0,35.1145129032258
624.0,35.10256774193548
625.0,35.089448387096766
626.0,35.07574193548386
627.0,35.061741935483866
628.0,35.054967741935485
629.0,35.051806451612904
630.0,35.050451612903224
631.0,35.05
632.0,35.05
633.0,35.058258064516124
634.0,35.07064516129032
635.0,35.085096774193545
636.0,35.10058064516129
637.0,35.11658064516129
638.0,35.130980645161294
639.0,35.14458064516129
640.0,35.15778064516129
641.0,35.17078064516129
642.0,35.18368064516129
643.0,35.19095483870967
644.0,35.19541612903225
645.0,35.19847096774193
646.0,35.20082258064516
647.0,35.20282258064516
648.0,35.20539032258064
649.0,35.20824193548387
650.0,35.211235483870965
651.0,35.2143
652.0,35.2174
653.0,35.21317096774193
654.0,35.20527741935484
655.0,35.19555161290322
656.0,35.184909677419355
657.0,35.17380967741935
658.0,35.17416774193548
659.0,35.18025483870967
660.0,35.189206451612904
661.0,35.19959032258065
662.0,35.210690322580646
663.0,35.21558817204301
664.0,35.217384946236564
665.0,35.2176311827957
666.0,35.21710215053763
667.0,35.216185483870966
668.0,35.215268817204304
669.0,35.21848978494624
670.0,35.22377956989247
671.0,35.23010376344086
672.0,35.23694516129032
673.0,35.244045161290316
674.0,35.24438387096774
675.0,35.241341935483874
676.0,35.23660967741935
677.0,35.231032258064516
678.0,35.225032258064516
679.0,35.192193548387095
680.0,35.145935483870964
681.0,35.09296774193548
682.0,35.03664516129032
683.0,34.978645161290316
684.0,34.96756129032258
685.0,34.97993548387097
686.0,35.00403870967742
687.0,35.0340064516129
688.0,35.06690645161291
689.0,35.142232258064524
690.0,35.23877096774194
691.0,35.34591612903226
692.0,35.45836451612904
693.0,35.573464516129036
694.0,35.628125806451614
695.0,35.652567741935485
696.0,35.6619
697.0,35.66367741935484
698.0,35.66167741935483
699.0,35.64316129032258
700.0,35.61638709677419
701.0,35.585483870967735
702.0,35.552516129032256
703.0,35.51851612903225
704.0,35.48554838709677
705.0,35.45309677419355
706.0,35.42090322580645
707.0,35.388838709677415
708.0,35.35683870967742
709.0,35.337440860215054
710.0,35.3243440860215
711.0,35.31439784946237
712.0,35.30602688172043
713.0,35.2984435483871
714.0,35.29086021505377
715.0,35.284661827956995
716.0,35.2791559139785
717.0,35.27399623655914
718.0,35.269009677419355
719.0,35.264109677419356
720.0,35.249816129032254
721.0,35.230825806451605
722.0,35.2094870967742
723.0,35.18697419354839
724.0,35.16387419354838
725.0,35.149135483870964
726.0,35.13857741935483
727.0,35.130109677419355
728.0,35.12268709677419
729.0,35.1157870967742
730.0,35.123235483870964
731.0,35.137858064516124
732.0,35.15606774193549
733.0,35.176070967741936
734.0,35.19697096774193
735.0,35.208116129032256
736.0,35.21438387096774
737.0,35.218212903225805
738.0,35.220822580645155
739.0,35.22282258064516
740.0,35.22688709677419
741.0,35.23198387096773
742.0,35.237596774193534
743.0,35.243467741935476
744.0,35.249467741935476
745.0,35.25856451612903
746.0,35.26920967741935
747.0,35.28062903225806
748.0,35.29243548387096
749.0,35.30443548387096
750.0,35.31184193548387
751.0,35.316951612903225
752.0,35.3209129032258
753.0,35.324299999999994
754.0,35.3274
755.0,35.33762258064516
756.0,35.3514064516129
757.0,35.366970967741935
758.0,35.38342580645161
759.0,35.400325806451605
760.0,35.413277419354834
761.0,35.42425483870967
762.0,35.43424516129032
763.0,35.44374193548387
764.0,35.452991935483865
765.0,35.46224193548387
766.0,35.47084677419355
767.0,35.47912903225806
768.0,35.48725
769.0,35.495290322580644
770.0,35.50329032258064
771.0,35.516451612903225
772.0,35.5321935483871
773.0,35.54922580645162
774.0,35.56690322580645
775.0,35.58490322580646
776.0,35.58535483870968
777.0,35.57703225806452
778.0,35.56432258064516
779.0,35.54941935483871
780.0,35.53341935483871
781.0,35.52877419354839
782.0,35.529806451612906
783.0,35.53367741935484
784.0,35.53896774193548
785.0,35.54496774193548
786.0,35.55143225806451
787.0,35.558129032258066
788.0,35.56494193548387
789.0,35.571812903225805
790.0,35.57871290322581
791.0,35.575858064516126
792.0,35.568125806451604
793.0,35.557954838709676
794.0,35.54656451612904
795.0,35.53456451612904
796.0,35.53861612903226
797.0,35.5506935483871
798.0,35.56678387096774
799.0,35.584880645161284
800.0,35.603980645161286
801.0,35.607029032258055
802.0,35.602051612903225
803.0,35.59306129032258
804.0,35.58206451612904
805.0,35.57006451612904
806.0,35.544077419354835
807.0,35.51109677419355
808.0,35.47461935483871
809.0,35.43639354838709
810.0,35.39729354838709
811.0,35.39089032258064
812.0,35.400835483870964
813.0,35.418954838709666
814.0,35.44116129032257
815.0,35.46541129032258
816.0,35.48966129032257
817.0,35.37649193548387
818.0,35.1946129032258
819.0,34.97837903225806
820.0,34.74496774193548
821.0,34.50296774193548
822.0,34.481870967741926
823.0,34.57122580645161
824.0,34.7158064516129
825.0,34.88799999999999
826.0,35.074
827.0,35.189806451612895
828.0,35.27051612903226
829.0,35.333677419354835
830.0,35.388064516129035
831.0,35.43806451612903
832.0,35.45606451612903
833.0,35.45806451612903
834.0,35.45206451612903
835.0,35.44206451612904
836.0,35.430064516129036
837.0,35.40670967741936
838.0,35.37767741935484
839.0,35.3458064516129
840.0,35.312516129032254
841.0,35.278516129032255
842.0,35.23775483870968
843.0,35.193612903225805
844.0,35.14778064516129
845.0,35.10110322580645
846.0,35.054003225806454
847.0,35.02558709677419
848.0,35.006512903225804
849.0,34.99210967741935
850.0,34.98004193548387
851.0,34.969141935483876
852.0,34.96077096774194
853.0,34.95366451612904
854.0,34.947190322580646
855.0,34.94103225806452
856.0,34.93503225806451
857.0,34.9218064516129
858.0,34.90496774193548
859.0,34.88632258064516
860.0,34.86677419354839
861.0,34.846774193548384
862.0,34.841311827956986
863.0,34.843118279569886
864.0,34.84855913978494
865.0,34.85581720430107
866.0,34.86398387096773
867.0,34.8721505376344
868.0,34.888592473118266
869.0,34.90917204301074
870.0,34.93182043010752
871.0,34.95550322580645
872.0,34.979703225806446
873.0,34.99657419354838
874.0,35.009780645161285
875.0,35.02115483870968
876.0,35.031612903225806
877.0,35.04161290322581
878.0,35.0516129032258
879.0,35.06161290322581
880.0,35.071612903225805
881.0,35.0816129032258
882.0,35.09161290322581
883.0,35.09541935483871
884.0,35.09612903225806
885.0,35.09529032258065
886.0,35.09367741935484
887.0,35.09167741935484
888.0,35.09896774193548
889.0,35.11090322580645
890.0,35.12516129032258
891.0,35.14058064516129
892.0,35.15658064516129
893.0,35.168451612903226
894.0,35.17825806451613
895.0,35.18703225806452
896.0,35.19529032258065
897.0,35.20329032258064
898.0,35.20612903225806
899.0,35.20638709677419
900.0,35.20535483870968
901.0,35.20367741935485
902.0,35.20167741935484
903.0,35.20690322580646
904.0,35.21574193548388
905.0,35.2263870967742
906.0,35.23793548387097
907.0,35.24993548387096
908.0,35.254881720430106
909.0,35.256301075268816
910.0,35.25595698924731
911.0,35.254731182795695
912.0,35.25306451612903
913.0,35.251397849462364
914.0,35.23201075268817
915.0,35.203763440860214
916.0,35.171086021505374
917.0,35.1361935483871
918.0,35.1001935483871
919.0,35.08323870967742
920.0,35.075806451612905
921.0,35.07313548387097
922.0,35.072845161290324
923.0,35.07374516129032
924.0,35.09023225806452
925.0,35.1145129032258
926.0,35.14269032258065
927.0,35.172816129032256
928.0,35.20391612903225
929.0,35.229287096774186
930.0,35.25179354838709
931.0,35.272867741935485
932.0,35.29322580645161
933.0,35.31322580645161
934.0,35.31877419354838
935.0,35.317096774193544
936.0,35.311806451612895
937.0,35.30470967741935
938.0,35.29670967741936
939.0,35.29949677419354
940.0,35.30767741935484
941.0,35.31855483870967
942.0,35.33078064516129
943.0,35.34368064516129
944.0,35.354619354838704
945.0,35.364577419354845
946.0,35.374045161290326
947.0,35.383267741935484
948.0,35.39236774193549
949.0,35.392641935483866
950.0,35.388503225806446
951.0,35.382158064516126
952.0,35.37470967741936
953.0,35.36670967741935
